15.75,0.9052,0.18143,0.57927,4,-56.5,1.2149,922.75,3
16.0,0.9052,0.18143,0.57927,4,-56.5,1.5232,922.25,3
16.75,1.1514,0.05511900000000001,0.6933,4,-56.0,0.5353600000000001,923.75,3
17.25,1.1514,0.05511900000000001,0.6933,1,-65.5,4.2982,923.25,3
17.75,1.1514,0.05511900000000001,0.6933,1,-67.0,5.2907,921.75,3
18.75,0.9169299999999999,0.19292,0.57927,1,-64.5,5.7095,925.25,3
19.0,0.9169299999999999,0.19292,0.57927,4,-56.0,0.39884000000000003,923.75,3
19.5,0.9169299999999999,0.19292,0.57927,4,-55.0,0.075165,924.25,3
19.6,0.9169299999999999,0.19292,0.57927,4,-56.0,0.72097,923.25,3
20.5,0.92865,0.19292,0.57927,4,-54.0,5.2953,925.75,3
20.75,0.92865,0.19292,0.57927,4,-57.0,0.97408,922.75,3
21.0,0.92865,0.19292,0.57927,4,-55.0,5.5929,925.25,3
21.5,0.92865,0.19292,0.57927,1,-65.5,3.7997,923.75,3
22.75,0.96383,0.15847,0.6020800000000001,1,-66.5,5.3337,921.75,3
23.0,0.96383,0.15847,0.6020800000000001,4,-56.5,0.9894200000000001,922.75,3
24.25,0.96383,0.16995,0.59068,1,-65.0,0.2485,924.25,3
25.25,0.92865,0.18143,0.59068,1,-64.0,5.441,925.75,3
25.75,0.92865,0.18143,0.59068,1,-67.0,4.9471,922.25,3
26.25,0.92865,0.18143,0.59068,4,-55.5,5.9534,924.75,3
27.0,0.96383,0.15847,0.59068,4,-56.5,0.72864,923.25,3
27.25,0.96383,0.15847,0.59068,1,-67.5,5.6635,921.25,3
28.0,0.96383,0.15847,0.59068,4,-56.0,1.0876,922.75,3
28.25,0.96383,0.15847,0.59068,1,-66.5,4.9394,922.25,3
29.25,0.9403799999999999,0.16995,0.57927,4,-56.0,0.061359000000000004,924.25,3
30.0,1.0928,0.11254000000000002,0.6362899999999999,4,-57.0,1.6812,921.75,3
30.5,1.0928,0.11254000000000002,0.6362899999999999,4,-56.5,1.0799,922.75,3
31.0,1.0107,0.11254000000000002,0.6362899999999999,4,-55.5,5.9718,924.75,3
31.25,1.0107,0.11254000000000002,0.6362899999999999,4,-56.0,0.38043000000000005,923.75,3
31.5,1.0107,0.11254000000000002,0.6362899999999999,1,-65.5,0.25617,924.25,3
32.25,1.0107,0.11254000000000002,0.6362899999999999,4,-57.5,1.6352,921.75,3
32.75,1.0107,0.11254000000000002,0.6362899999999999,1,-64.0,5.372000000000001,925.75,3
33.5,1.1866,0.078086,0.6705,4,-55.0,6.0316,924.75,3
33.75,1.1866,0.078086,0.6705,4,-58.5,2.1844,920.75,3
34.25,1.1866,0.078086,0.6705,4,-56.5,0.7409100000000001,923.25,3
34.5,1.1866,0.078086,0.6705,4,-58.0,1.9006,921.25,3
35.0,1.1866,0.078086,0.6705,1,-63.5,2.2672,925.75,3
35.5,1.1866,0.078086,0.6705,4,-56.5,1.3944,922.25,3
35.75,1.1866,0.078086,0.6705,1,-64.0,5.7862,925.25,3
36.5,0.9169299999999999,0.18143,0.55647,4,-55.5,0.09664099999999999,924.25,3
36.75,0.9169299999999999,0.18143,0.55647,1,-65.5,4.2583,923.25,3
37.5,0.9169299999999999,0.18143,0.55647,4,-56.5,5.1849,921.75,3
38.25,1.0811,0.05511900000000001,0.75032,4,-55.0,6.1175,925.25,3
38.325,1.0811,0.05511900000000001,0.75032,1,-66.0,0.1626,924.75,3
39.0,1.0811,0.05511900000000001,0.75032,4,-56.0,0.30526,924.25,3
39.25,1.0811,0.05511900000000001,0.75032,1,-66.0,1.1336,923.25,3
40.25,0.79967,0.22737,0.5222600000000001,1,-66.0,5.0269,922.25,3
40.75,0.79967,0.22737,0.5222600000000001,4,-55.5,5.9856,924.75,3
41.0,0.79967,0.22737,0.5222600000000001,1,-65.5,0.64887,923.75,3
41.5,0.79967,0.22737,0.5222600000000001,1,-65.5,0.27458,924.25,3
42.25,0.79967,0.22737,0.5222600000000001,4,-57.0,1.6536,921.75,3
42.75,0.9872799999999999,0.12402,0.61348,4,-56.0,1.3821,922.25,3
44.5,1.1632,0.05511900000000001,0.6819,4,-57.5,1.5601,921.75,3
45.0,1.1632,0.05511900000000001,0.6819,4,-57.0,0.9694799999999999,922.75,3
45.75,0.97555,0.14698,0.59068,4,-55.5,6.0009,924.75,3
46.0,0.97555,0.14698,0.59068,4,-56.0,0.36509,923.75,3
46.25,0.97555,0.14698,0.59068,4,-55.5,0.029146,924.25,3
47.0,0.97555,0.14698,0.59068,4,-57.0,1.5693,921.75,3
47.25,0.97555,0.14698,0.59068,1,-65.0,5.3567,925.75,3
48.0,0.8934799999999999,0.19292,0.54506,1,-65.5,5.9902,924.75,3
49.0,0.8934799999999999,0.19292,0.54506,1,-66.0,0.9970899999999999,923.25,3
49.5,0.8934799999999999,0.19292,0.54506,4,-57.0,1.6291,921.75,3
50.0,0.87003,0.2044,0.53366,4,-57.0,1.3039,922.25,3
50.25,0.87003,0.2044,0.53366,4,-55.0,5.6052,925.25,3
50.5,0.87003,0.2044,0.53366,1,-65.5,6.0393,924.75,3
52.0,1.1983,0.066602,0.6819,1,-64.5,5.349,925.75,3
52.5,1.1983,0.066602,0.6819,4,-56.5,1.3438,922.25,3
52.75,1.1983,0.066602,0.6819,4,-54.0,5.6435,925.25,3
53.0,1.1983,0.066602,0.6819,4,-55.0,5.961,924.75,3
53.25,1.1983,0.066602,0.6819,1,-66.0,0.58291,923.75,3
53.75,1.1983,0.066602,0.6819,4,-56.0,0.66728,923.25,3
54.5,0.96383,0.14698,0.57927,1,-64.5,5.3091,925.75,3
55.0,0.96383,0.14698,0.57927,1,-67.0,4.7891,922.25,3
55.5,0.96383,0.14698,0.57927,4,-55.5,5.9089,924.75,3
55.75,0.96383,0.14698,0.57927,4,-58.0,2.1031,920.75,3
56.0,0.96383,0.14698,0.57927,4,-55.5,6.2786,924.25,3
56.25,0.96383,0.14698,0.57927,4,-59.0,5.4809,920.25,3
57.25,0.87003,0.21588000000000002,0.5108600000000001,4,-57.5,1.2272,922.25,3
57.75,0.87003,0.21588000000000002,0.5108600000000001,1,-65.5,6.0163,924.75,3
58.25,0.87003,0.21588000000000002,0.5108600000000001,4,-58.0,0.50775,920.75,3
